1260.837,0808,0.000821540248
1261.8483,0809,0.000820997462
1262.8593,0810,0.000819921202
1263.8706,0811,0.0008207559
1264.8822,0812,0.000819515204
1265.8938,0813,0.000820857007
1266.9053,0814,0.000819511013
1267.9168,0815,0.000819351465
1268.9281,0816,0.000819522072
1269.9399,0817,0.000818727537
1270.9517,0818,0.000818721076
1271.9627,0819,0.000817895459
1272.9744,0820,0.000817327527
1273.986,0821,0.000817697902
1274.997,0822,0.000816708605
1276.0086,0823,0.000815144798
1277.0198,0824,0.000814531871
1278.0314,0825,0.000815377046
1279.0426,0826,0.000814705679
1280.0542,0827,0.000814713013
1281.0655,0828,0.000813830411
1282.0767,0829,0.000813241349
1283.0875,0830,0.000812682555
1284.0991,0831,0.000813304213
1285.1108,0832,0.000812348851
1286.1225,0833,0.000811896694
1287.1338,0834,0.000811655656
1288.1449,0835,0.0008110638
1289.1565,0836,0.000811446458
1290.168,0837,0.000810282246
1291.1792,0838,0.000810464145
1292.1906,0839,0.000808691489
1293.2023,0840,0.000808487762
1294.2138,0841,0.000808801269
1295.2254,0842,0.000807974487
1296.2363,0843,0.000808241835
1297.2477,0844,0.000807840086
1298.2592,0845,0.000806454743
1299.2706,0846,0.000806359807
1300.2821,0847,0.000806567899
1301.2937,0848,0.000806021329
1302.305,0849,0.000805233838
1303.3163,0850,0.000804578186
1304.3274,0851,0.000805177376
1305.3389,0852,0.000805254967
1306.3504,0853,0.000804180279
1307.3621,0854,0.000804201874
1308.373,0855,0.000804095761
1309.3842,0856,0.000803556933
1310.3957,0857,0.000802365073
1311.4065,0859,0.000803479691
1312.4181,0900,0.000802245049
1313.4297,0901,0.000802841444
1314.4413,0902,0.000801741261
1315.4529,0903,0.000801590678
1316.4645,0904,0.000801275193
1317.4757,0905,0.000799860921
1318.4874,0906,0.00080034713
1319.4987,0907,0.000800401845
1320.5101,0908,0.000799130182
1321.5216,0909,0.000798644265
1322.5332,0910,0.000798716617
1323.545,0911,0.000800071458
1324.5566,0912,0.000798445893
1325.5681,0913,0.000798001594
1326.58,0914,0.000797930872
1327.591,0915,0.000796940294
1328.6021,0916,0.000797223416
1329.6136,0917,0.000797063927
1330.6253,0918,0.000796266598
1331.6368,0919,0.000796077132
1332.6479,0920,0.000795638887
1333.6593,0921,0.000794699415
1334.6706,0922,0.000795914325
1335.6816,0923,0.000795072526
1336.6933,0924,0.00079492724
1337.7047,0925,0.000794150691
1338.7162,0926,0.000794167979
1339.7278,0927,0.000793602492
1340.7395,0928,0.000793312909
1341.751,0929,0.000793229264
1342.7626,0930,0.000792481005
1343.7741,0931,0.000792613718
1344.7857,0932,0.000792426813
1345.7967,0933,0.000791541824
1346.8082,0934,0.000791019119
1347.8199,0935,0.000791146652
1348.8312,0936,0.000790551828
1349.8427,0937,0.000791067839
1350.8541,0938,0.000790243328
1351.8656,0939,0.000791240134
1352.8772,0940,0.000788946344
1353.8886,0941,0.000788282777
1354.9002,0942,0.000788573175
1355.9116,0943,0.000789265322
1356.9226,0944,0.00078845513
1357.934,0945,0.000787461118
1358.9456,0946,0.000787243945
1359.9571,0947,0.000788097851
1360.9686,0948,0.000787153432
1361.9795,0949,0.00078732887
1362.991,0950,0.000786297663
1364.0026,0951,0.000787016528
1365.0141,0952,0.000786228978
1366.0256,0953,0.000786328222
1367.0373,0954,0.000785603595
1368.049,0955,0.000785247364
1369.0605,0956,0.000784730713
1370.0716,0957,0.00078473339
1371.0827,0958,0.000784673902
1372.0935,0959,0.0007845012
1373.105,1000,0.000783118302
1374.1163,1001,0.00078302616
1375.1275,1002,0.000782983435
1376.1385,1003,0.000783220632
1377.1501,1004,0.000782014278
1378.1612,1005,0.00078182324
1379.1728,1006,0.000782077608
1380.1844,1007,0.000781742157
1381.1955,1008,0.000781272887
1382.2069,1009,0.000781072594
1383.218,1010,0.000781092036
1384.2293,1011,0.000781084701
1385.2408,1012,0.000781068578
1386.2523,1013,0.000780163274
1387.2635,1014,0.00078036834
1388.2751,1015,0.00077870686
1389.2859,1016,0.000778572284
1390.297,1017,0.000778307963
1391.3085,1018,0.000778521876
1392.3195,1019,0.00077833503
1393.3315,1020,0.000777777691
1394.343,1021,0.000777408771
1395.3547,1022,0.000777597597
1396.366,1023,0.000776810629
1397.3774,1024,0.000776008469
1398.3883,1025,0.000776183675
1399.4,1026,0.000776017783
1400.4115,1028,0.000776401895
1401.4232,1029,0.000776023836
1402.435,1030,0.000775489781
1403.4466,1031,0.00077478704
1404.4583,1032,0.000775148277
1405.4693,1033,0.000774809857
1406.4802,1034,0.000775147113
1407.4911,1035,0.000774317595
1408.5028,1036,0.000774560612
1409.5143,1037,0.000774149841
1410.5259,1038,0.00077344774
1411.5375,1039,0.000773420324
1412.5493,1040,0.000772883591
1413.5607,1041,0.000772933359
1414.5715,1042,0.00077173236
1415.5831,1043,0.000772501458
1416.5939,1044,0.000771093647
1417.6051,1045,0.000772470724
1418.6159,1046,0.00077162456
1419.6275,1047,0.000770809594
1420.6391,1048,0.000770748301
1421.6507,1049,0.000770590326
1422.6622,1050,0.000770700396
1423.6737,1051,0.000769761507
1424.6855,1052,0.000769493868
1425.6966,1053,0.000770373851
1426.7083,1054,0.000769649108
1427.7196,1055,0.00076895859
1428.7312,1056,0.000769157079
1429.7426,1057,0.000768111203
1430.7542,1058,0.000768843747
1431.7658,1059,0.000767730351
1432.7773,1100,0.000767240941
1433.7889,1101,0.000768207537
1434.7997,1102,0.000767067889
1435.8113,1103,0.000766730285
1436.8228,1104,0.000765940174
1437.8344,1105,0.000765978184
1438.8459,1106,0.000766656594
1439.8574,1107,0.000765127188
1440.869,1108,0.000766221317
1441.8805,1109,0.00076548272
1442.892,1110,0.000765214441
1443.9031,1111,0.000764623924
1444.9147,1112,0.000765407225
1445.9262,1113,0.000765060889
1446.9377,1114,0.0007657854
1447.9489,1115,0.000764401105
1448.9604,1116,0.000764530617
1449.972,1117,0.000763991673
1450.9835,1118,0.000763062853
1451.9942,1119,0.000763682706
1453.0056,1120,0.000763237127
1454.0171,1121,0.000762486306
1455.0286,1122,0.000762530486
1456.0402,1123,0.000762133626
1457.0514,1124,0.00076165283
1458.063,1125,0.000761981762
1459.0737,1126,0.000761224364
1460.0853,1127,0.000761498289
1461.0965,1128,0.00076051423
1462.1081,1129,0.000760563765
1463.1198,1130,0.000760631402
1464.1312,1131,0.000760754395
1465.1428,1132,0.000759023125
1466.1544,1133,0.000760582217
1467.1658,1134,0.000760020862
1468.1776,1135,0.000759301707
1469.1891,1136,0.000759173883
1470.2,1137,0.00075944222
1471.2116,1138,0.000759004091
1472.2232,1139,0.000758692738
1473.2347,1140,0.000758829759
1474.2462,1141,0.000757994188
1475.257,1142,0.000758077832
1476.2685,1143,0.000759329181
1477.2792,1144,0.000757513102
1478.2903,1145,0.000758148031
1479.3009,1146,0.000755972985
1480.312,1147,0.000757164496
1481.3233,1148,0.000756962806
1482.3349,1149,0.000756234978
1483.3465,1150,0.000756156747
1484.358,1151,0.00075687305
1485.3692,1152,0.000755521992
1486.3801,1153,0.000756968278
1487.3916,1154,0.000755059707
1488.4029,1155,0.000753357016
1489.4145,1157,0.00075460138
1490.4261,1158,0.000755162385
1491.4375,1159,0.000753635249
1492.449,1200,0.000754499109
1493.4606,1201,0.000753612315
1494.4722,1202,0.00075357285
1495.4838,1203,0.000753187574
1496.495,1204,0.00075345498
1497.5065,1205,0.000753314758
1498.5182,1206,0.000752791122
1499.5297,1207,0.000752350955
1500.5413,1208,0.000753072148
1501.5528,1209,0.000752017658
1502.5635,1210,0.000752337684
1503.5751,1211,0.000752511143
1504.5866,1212,0.000752384599
1505.5979,1213,0.000751739076
1506.6093,1214,0.00075269211
1507.6208,1215,0.000752379826
1508.6323,1216,0.000751747225
1509.6441,1217,0.000751635176
1510.6548,1218,0.000751318468
1511.6664,1219,0.000751046929
1512.6789,1220,0.00075048668
1513.69,1221,0.000749995
1514.7015,1222,0.000749310653
1515.7127,1223,0.000750306586
1516.7236,1224,0.000749155064
1517.735,1225,0.000749903323
1518.7465,1226,0.00074806367
1519.758,1227,0.000748557853
1520.769,1228,0.000749504135
1521.7804,1229,0.000748604943
1522.792,1230,0.000749319326
1523.8036,1231,0.000748987367
1524.8149,1232,0.000747566635
1525.826,1233,0.000747291836
1526.8376,1234,0.000747341837
1527.8485,1235,0.000747673853
1528.8593,1236,0.000746313307
1529.8699,1237,0.000746710808
1530.8814,1238,0.000747156504
1531.8926,1239,0.000747202837
1532.9037,1240,0.00074721151
1533.9147,1241,0.00074652693
1534.9261,1242,0.000746505917
1535.9373,1243,0.000744882097
1536.9489,1244,0.000745341763
1537.9605,1245,0.000745436875
1538.972,1246,0.000745934143
1539.9837,1247,0.000745544326
1540.9953,1248,0.000744142627
1542.0068,1249,0.00074450433
1543.0181,1250,0.000744503398
1544.0293,1251,0.00074473361
1545.0406,1252,0.000743836862
1546.0521,1253,0.000744556717
1547.0633,1254,0.000743468932
1548.0749,1255,0.000744345888
1549.0861,1256,0.000743030512
1550.097,1257,0.000743193784
1551.1086,1258,0.000744048622
1552.1203,1259,0.000743176788
1553.1312,1300,0.000743400421
1554.1432,1301,0.000742881093
1555.1544,1302,0.000742591742
1556.1655,1303,0.000741767638
1557.1768,1304,0.000741972005
1558.1883,1305,0.000741936091
1559.1997,1306,0.000741635391
1560.2111,1307,0.000741673109
1561.2223,1308,0.000742143252
1562.2338,1309,0.000741040974
1563.2455,1310,0.000741476775
1564.2569,1311,0.000740210525
1565.2685,1312,0.000740448303
1566.2801,1313,0.000740860821
1567.2917,1314,0.000739457027
1568.3026,1315,0.000739699054
1569.3134,1316,0.000740045041
1570.325,1317,0.000740406976
1571.3365,1318,0.000739513023
1572.3481,1319,0.000739663315
1573.3598,1320,0.000738777511
1574.3707,1321,0.000739295966
1575.3817,1322,0.000739349867
1576.3931,1323,0.000739100913
1577.4047,1325,0.000737916911
1578.4163,1326,0.000738584611
1579.4275,1327,0.000737805152
1580.4383,1328,0.000738594215
1581.4495,1329,0.000738359231
1582.4612,1330,0.000738172966
1583.4727,1331,0.000738087925
1584.4843,1332,0.000738026399
1585.4958,1333,0.000737548922
1586.5072,1334,0.000737718131
1587.5179,1335,0.000737192167
1588.5294,1336,0.000737331516
1589.541,1337,0.000736444257
1590.5527,1338,0.000736765679
1591.5642,1339,0.000736598507
1592.5752,1340,0.000736191577
1593.5867,1341,0.000736719637
1594.598,1342,0.000735994835
1595.6096,1343,0.000735048961
1596.6209,1344,0.000735326437
1597.6317,1345,0.000736021553
1598.6438,1346,0.000734950124
1599.6547,1347,0.000734300119
1600.6662,1348,0.000734729517
1601.6786,1349,0.000735160487
1602.69,1350,0.000735467649
1603.7009,1351,0.00073434913
1604.7125,1352,0.000734498433
1605.724,1353,0.000734474218
1606.7357,1354,0.000733439403
1607.747,1355,0.000734137836
1608.7583,1356,0.000733334803
1609.77,1357,0.000732995686
1610.7814,1358,0.000733294698
1611.7927,1359,0.000733331893
1612.8037,1400,0.00073268963
1613.8153,1401,0.000733432185
1614.8261,1402,0.000732277927
1615.8376,1403,0.000733329739
1616.8485,1404,0.000732573855
1617.8598,1405,0.000732560642
1618.871,1406,0.000732700107
1619.8827,1407,0.000732535321
1620.8942,1408,0.000731854815
1621.9049,1409,0.000732093642
1622.9162,1410,0.000732272106
1623.9277,1411,0.000731495383
1624.9393,1412,0.000730610743
1625.9506,1413,0.00073076022
1626.9622,1414,0.000730448984
1627.9737,1415,0.000731409701
1628.9852,1416,0.000729806954
1629.9967,1417,0.000730136584
1631.0082,1418,0.000730865809
1632.0198,1419,0.000730184314
1633.0312,1420,0.000729745544
1634.0429,1421,0.000729761784
1635.0543,1422,0.000729502353
1636.0653,1423,0.000729543156
1637.0764,1424,0.000729119579
1638.0878,1425,0.000729256775
1639.0989,1426,0.000729933031
1640.1099,1427,0.00072862755
1641.1214,1428,0.000728805025
1642.133,1429,0.000729213294
1643.145,1430,0.000729302177
1644.1565,1431,0.000728195242
1645.1679,1432,0.000728589366
1646.1802,1433,0.000728391809
1647.1916,1434,0.000728302053
1648.2032,1435,0.000727890699
1649.2142,1436,0.000728438026
1650.2258,1437,0.000728002982
1651.2374,1438,0.000728326849
1652.249,1439,0.000727772829
1653.2606,1440,0.00072772376
1654.2721,1441,0.000728399027
1655.2835,1442,0.000727290112
1656.295,1443,0.000726986676
1657.3059,1444,0.000725725607
1658.3175,1445,0.000726210884
1659.3291,1446,0.000726626894
1660.3405,1447,0.000726649246
1661.3522,1448,0.00072631397
1662.3632,1449,0.000726174388
1663.3745,1450,0.000726542901
1664.3859,1451,0.000725625664
1665.3975,1452,0.000724417099
1666.4087,1454,0.00072516757
1667.4203,1455,0.000725118152
1668.4312,1456,0.000725258665
1669.4421,1457,0.000725120538
1670.4537,1458,0.000723886128
1671.4646,1459,0.000724541896
1672.476,1500,0.000725159654
1673.4874,1501,0.000724656507
1674.4989,1502,0.000724864657
1675.5104,1503,0.000723533041
1676.5218,1504,0.000724568555
1677.5332,1505,0.000724593235
1678.5447,1506,0.000724312907
1679.5555,1507,0.000724311859
1680.5663,1508,0.000723757373
1681.5779,1509,0.000724002136
1682.589,1510,0.000723839621
1683.6005,1511,0.000723682343
1684.6121,1512,0.0007240884
1685.6235,1513,0.000723641715
1686.635,1514,0.000723535136
1687.6466,1515,0.000721969234
1688.6577,1516,0.000722046592
1689.6692,1517,0.000722841359
1690.6815,1518,0.000723117671
1691.6924,1519,0.00072260847
1692.7039,1520,0.000723082921
1693.7154,1521,0.000723254343
1694.7269,1522,0.000722393044
1695.7385,1523,0.000722194381
1696.7494,1524,0.000721974123
1697.7609,1525,0.000722218945
1698.7726,1526,0.000721279648
1699.7841,1527,0.000721895543
1700.7956,1528,0.00072104216
1701.8072,1529,0.000720434996
1702.8187,1530,0.000720856827
1703.8299,1531,0.000720577489
1704.8409,1532,0.000720156938
1705.8524,1533,0.000720238895
1706.8632,1534,0.00072032836
1707.8747,1535,0.000719957461
1708.8861,1536,0.000719620322
1709.8968,1537,0.000720105017
1710.9084,1538,0.000720526033
1711.92,1539,0.000719418632
1712.9307,1540,0.000719383475
1713.9423,1541,0.000719103962
1714.9539,1542,0.000719415431
1715.9655,1543,0.00072002015
1716.9771,1544,0.000718333525
1717.9881,1545,0.000719321309
1718.9996,1546,0.000719279458
1720.011,1547,0.000719429692
1721.0226,1548,0.000718852388
1722.0337,1549,0.000717942544
1723.0449,1550,0.000719072413
1724.0561,1551,0.000717927643
1725.0673,1552,0.000718665716
1726.0787,1553,0.000718182418
1727.0902,1554,0.000718608847
1728.1018,1555,0.000718635972
1729.1125,1556,0.000717868271
1730.124,1557,0.000718429335
1731.1354,1558,0.000717984279
1732.1466,1559,0.000717901973
1733.158,1600,0.000717598071
1734.1695,1601,0.000718225841
1735.1819,1602,0.000717142713
1736.1934,1603,0.000717748655
1737.2051,1604,0.000717081595
1738.2162,1605,0.000717190152
1739.2277,1606,0.000717391376
1740.2393,1607,0.000717742834
1741.2508,1608,0.000717009243
1742.2619,1609,0.000716660753
1743.2734,1610,0.000716472102
1744.2848,1611,0.000716990616
1745.2959,1612,0.000716555397
1746.3074,1613,0.000715857779
1747.3187,1614,0.00071646599
1748.3299,1615,0.00071531377
1749.3412,1616,0.000715633912
1750.3523,1617,0.000716078619
1751.3638,1618,0.000715542817
1752.3753,1619,0.000715589092
1753.3869,1620,0.000715473608
1754.3985,1621,0.000714930472
1755.4093,1623,0.000715638743
1756.4216,1624,0.000715252419
1757.4333,1625,0.0007153732
1758.4448,1626,0.000715593749
1759.4564,1627,0.000715307134
1760.4679,1628,0.00071493315
1761.48,1629,0.000714499619
1762.4909,1630,0.000715388159
1763.5023,1631,0.00071442523
1764.5143,1632,0.000715294328
1765.5257,1633,0.000715112022
1766.537,1634,0.00071422354
1767.5486,1635,0.000714507827
1768.56,1636,0.000714819238
1769.5715,1637,0.00071405532
1770.5826,1638,0.000714185705
1771.594,1639,0.000713465153
1772.605,1640,0.000713492336
1773.6164,1641,0.000713454792
1774.6276,1642,0.000713996298
1775.6388,1643,0.000713378423
1776.6503,1644,0.000712718407
1777.6619,1645,0.000713497633
1778.6735,1646,0.000713297107
1779.6845,1647,0.000713518529
1780.6959,1648,0.000713426561
1781.7075,1649,0.000713391171
1782.7192,1650,0.000712723704
1783.73,1651,0.00071245362
1784.7414,1652,0.000712612818
1785.7537,1653,0.000711552624
1786.7645,1654,0.000712176202
1787.7761,1655,0.000710846914
1788.7869,1656,0.000711758737
1789.7979,1657,0.000711678178
1790.8096,1658,0.000711198837
1791.8211,1659,0.000710692664
1792.8326,1700,0.000711138767
1793.8436,1701,0.000710801337
1794.8553,1702,0.000710809777
1795.8669,1703,0.000710747262
1796.8784,1704,0.000709775311
1797.8897,1705,0.000710798543
1798.9012,1706,0.000711116474
1799.9127,1707,0.000710038701
1800.9241,1708,0.000710198364
1801.9353,1709,0.000710180553
1802.9468,1710,0.000710932479
1803.9576,1711,0.000710067688
1804.9691,1712,0.000710809661
1805.9811,1713,0.000710178108
1806.9923,1714,0.000709679326
1808.0039,1715,0.000709224492
1809.0155,1716,0.000709555752
1810.0269,1717,0.000709143409
1811.0384,1718,0.00070946291
1812.0494,1719,0.000709696148
1813.061,1720,0.000709342944
1814.0725,1721,0.000708958134
1815.0841,1722,0.000709424843
1816.0956,1723,0.000708768784
1817.1071,1724,0.000709286192
1818.1183,1725,0.000708809355
1819.1295,1726,0.000708828854
1820.141,1727,0.000709510582
1821.1527,1728,0.000708391016
1822.1642,1729,0.000709302723
1823.1751,1730,0.000708227802
1824.1861,1731,0.000709015876
1825.1979,1732,0.00070870266
1826.2093,1733,0.000707381288
1827.2207,1734,0.000708837178
1828.2322,1735,0.000708182342
1829.2436,1736,0.000707231811
1830.2556,1737,0.000708210049
1831.2666,1738,0.000707515107
1832.2783,1739,0.000707289378
1833.29,1740,0.000707077677
1834.3008,1741,0.000706831458
1835.3119,1742,0.000706638849
1836.3236,1743,0.000707022671
1837.3352,1744,0.000707124883
1838.3467,1745,0.000707076629
1839.3576,1746,0.000706687336
1840.3689,1747,0.000707037514
1841.3799,1748,0.000706718827
1842.391,1749,0.000706625869
1843.4028,1750,0.000705883197
1844.4138,1752,0.000707296538
1845.4251,1753,0.000707377796
1846.4361,1754,0.000706847349
1847.4475,1755,0.000707052182
1848.459,1756,0.000705095415
1849.4698,1757,0.000706523424
1850.4818,1758,0.000706600025
1851.4931,1759,0.000706860097
1852.5046,1800,0.00070637674
1853.517,1801,0.000705876329
1854.5285,1802,0.000705485988
1855.54,1803,0.000706500431
1856.5514,1804,0.000705210841
1857.5825,1805,0.000705708574
1858.594,1806,0.000705076497
1859.6056,1807,0.000705782964
1860.6172,1808,0.000705686165
1861.6285,1809,0.000704621663
1862.64,1810,0.00070542196
1863.6513,1811,0.000705003156
1864.6625,1812,0.000703982892
1865.6734,1813,0.000704775913
1866.6849,1814,0.000704720441
1867.6967,1815,0.00070411415
1868.7081,1816,0.000704358157
1869.7196,1817,0.000704226957
1870.7309,1818,0.000704625912
1871.7421,1819,0.000704557984
1872.7535,1820,0.000704748672
1873.7645,1821,0.000704709556
1874.7762,1822,0.000704479345
1875.7877,1823,0.000703697558
1876.7987,1824,0.000704276957
1877.8102,1825,0.000703408382
1878.8217,1826,0.000703067984
1879.8333,1827,0.000703767524
1880.8446,1828,0.000703704426
1881.8562,1829,0.000704139238
1882.8673,1830,0.000703063618
1883.879,1831,0.000703060068
1884.8904,1832,0.000703107158
1885.9021,1833,0.000703303492
1886.9135,1834,0.000703418278
1887.9249,1835,0.000702456221
1888.9363,1836,0.000702691904
1889.947,1837,0.000702649645
1890.9585,1838,0.000702600053
1891.9693,1839,0.000703382655
1892.9805,1840,0.000702696735
1893.9918,1841,0.000702188117
1895.003,1842,0.000702812976
1896.0141,1843,0.000703374098
1897.0258,1844,0.000702578807
1898.0373,1845,0.000702120014
1899.0488,1846,0.000702670367
1900.0594,1847,0.000701979268
1901.0708,1848,0.000701701501
1902.0822,1849,0.00070178695
1903.0935,1850,0.000702041143
1904.105,1851,0.000702001387
1905.1166,1852,0.000702020886
1906.1281,1853,0.000701308599
1907.1393,1854,0.00070152292
1908.1507,1855,0.000701698241
1909.1623,1856,0.00070166972
1910.1738,1857,0.000701301381
1911.1853,1858,0.000700492877
1912.1966,1859,0.000701817218
1913.2078,1900,0.000701234443
1914.2192,1901,0.000701687647
1915.2309,1902,0.000700998003
1916.2423,1903,0.000701650278
1917.2538,1904,0.000701268261
1918.2647,1905,0.000701717159
1919.2763,1906,0.000700990844
1920.2876,1907,0.000700891076
1921.2984,1908,0.000700903881
1922.3096,1909,0.00070013618
1923.3208,1910,0.000701615528
1924.3323,1911,0.000699991593
1925.344,1912,0.000700555217
1926.3556,1913,0.000700932811
1927.3671,1914,0.000700805627
1928.3786,1915,0.000700265401
1929.3902,1916,0.000700758246
1930.4011,1917,0.000699853466
1931.4125,1919,0.000699355208
1932.4239,1920,0.000700509524
1933.4355,1921,0.000700213538
1934.4461,1922,0.000698844436
1935.4577,1923,0.000700172444
1936.4693,1924,0.000699317955
1937.4809,1925,0.000699230178
1938.492,1926,0.000698911549
1939.503,1927,0.000698843679
1940.5143,1928,0.000699185417
1941.526,1929,0.000698680581
1942.5376,1930,0.000699255266
1943.5491,1931,0.000698698917
1944.5607,1932,0.000698914984
1945.5719,1933,0.000698646239
1946.5833,1934,0.0006981045
1947.5948,1935,0.000698440941
1948.6063,1936,0.000699127616
1949.6176,1937,0.000698819058
1950.6292,1938,0.000698273186
1951.6411,1939,0.000698816904
1952.6538,1940,0.000699081341
1953.6645,1941,0.000698238785
1954.6761,1942,0.000698597577
1955.6876,1943,0.000698004034
1956.6987,1944,0.00069819187
1957.7101,1945,0.000699587224
1958.7214,1946,0.000697480805
1959.7328,1947,0.000697723182
1960.7444,1948,0.000698346062
1961.7567,1949,0.000698332965
1962.7681,1950,0.000698193092
1963.7791,1951,0.000697668991
1964.7903,1952,0.000698573829
1965.8018,1953,0.000698069168
1966.8126,1954,0.000697830109
1967.8243,1955,0.000698018178
1968.8357,1956,0.000697893439
1969.8471,1957,0.000697725336
1970.8586,1958,0.000696934119
1971.8702,1959,0.000697428069
1972.8813,2000,0.000698276504
1973.8926,2001,0.00069655996
1974.9041,2002,0.000696784583
1975.9158,2003,0.00069748098
1976.9275,2004,0.000697017472
1977.9391,2005,0.000696596573
1978.9506,2006,0.000696700473
1979.962,2007,0.000696173112
1980.9737,2008,0.000696108269
1981.9851,2009,0.000696899136
1982.9968,2010,0.000696693372
1984.0077,2011,0.000696221191
1985.0188,2012,0.000696645176
1986.0306,2013,0.000696931791
1987.0422,2014,0.000696472765
1988.0538,2015,0.000696606119
1989.0653,2016,0.000695995753
1990.077,2017,0.00069610303
1991.0885,2018,0.000695525028
1992.1,2019,0.000696741044
1993.1117,2020,0.000696046103
1994.1232,2021,0.000696315313
1995.1347,2022,0.000695538765
1996.1463,2023,0.000695780094
1997.1578,2024,0.000695147376
1998.1693,2025,0.000695838825
1999.1804,2026,0.000695805996
2000.1917,2027,0.000695884111
2001.203,2028,0.000694648362
2002.214,2029,0.000694788119
2003.2255,2030,0.0006943068
2004.2362,2031,0.000694970425
2005.2475,2032,0.000695322931
2006.259,2033,0.000694127811
2007.2705,2034,0.000695245573
2008.282,2035,0.00069513655
2009.2935,2036,0.000695227354
2010.305,2037,0.000694747723
2011.3159,2038,0.000694817048
2012.3273,2039,0.000696048897
2013.3388,2040,0.000694505171
2014.3503,2041,0.000695542432
2015.3619,2042,0.000694796326
2016.3735,2043,0.000694706686
2017.3847,2044,0.000694590155
2018.3962,2045,0.000694923859
2019.4078,2047,0.000694933405
2020.4192,2048,0.000693690264
2021.4307,2049,0.000694653019
2022.4423,2050,0.000695019494
2023.4538,2051,0.000693782931
2024.465,2052,0.000694887829
2025.4762,2053,0.000694710644
2026.4877,2054,0.000694270129
2027.4988,2055,0.000694969319
2028.5103,2056,0.000694026879
2029.5219,2057,0.00069495273
2030.5336,2058,0.000693361682
2031.545,2059,0.000693891954
2032.5566,2100,0.000693896086
2033.5682,2101,0.000693479611
2034.5797,2102,0.000693223555
2035.5922,2103,0.000693543406
2036.603,2104,0.000693049631
2037.6142,2105,0.000693416572
2038.6258,2106,0.000692141824
2039.6366,2107,0.000693884969
2040.6481,2108,0.000692394503
2041.6593,2109,0.000693136127
2042.6701,2110,0.000693466805
2043.6814,2111,0.000693293637
2044.6927,2112,0.000693758309
2045.7043,2113,0.000692967849
2046.7158,2114,0.000693959533
2047.7274,2115,0.000693421519
2048.7381,2116,0.000693600857
2049.7496,2117,0.000693407666
2050.7606,2118,0.000693041773
2051.7717,2119,0.000692846137
2052.7825,2120,0.000692761095
2053.7934,2121,0.000693325069
2054.8048,2122,0.000692493631
2055.8163,2123,0.000693012028
2056.8276,2124,0.000692394853
2057.8391,2125,0.000692399102
2058.8505,2126,0.000692271394
2059.8614,2127,0.000692446541
2060.8721,2128,0.000692215689
2061.883,2129,0.000693305919
2062.8943,2130,0.000691225228
2063.9051,2131,0.000692036468
2064.9167,2132,0.000691659806
2065.9277,2133,0.000692632747
2066.9384,2134,0.000691145833
2067.9495,2135,0.000691795896
2068.961,2136,0.000691844732
2069.9722,2137,0.000692073779
2070.9832,2138,0.000691650086
2071.9949,2139,0.000692003639
2073.0064,2140,0.000692167086
2074.0177,2141,0.000691749562
2075.029,2142,0.000691795838
2076.0401,2143,0.000690867425
2077.0514,2144,0.000691406661
2078.0626,2145,0.000691660738
2079.0741,2146,0.000691372842
2080.0851,2147,0.000691618479
2081.0966,2148,0.000692018715
2082.108,2149,0.000691834837
2083.1194,2150,0.000690708169
2084.1309,2151,0.000691351597
2085.1423,2152,0.000690427492
2086.1529,2153,0.000690504733
2087.1641,2154,0.000691219815
2088.1756,2155,0.000690134416
2089.1875,2156,0.000690887623
2090.1982,2157,0.00069089327
2091.2097,2158,0.000690949265
2092.2204,2159,0.000690557411
2093.2312,2200,0.00069054577
2094.2426,2201,0.000689782609
2095.2533,2202,0.000690197746
2096.2645,2203,0.000690705666
2097.2759,2204,0.000690694956
2098.2873,2205,0.000690761429
2099.2987,2206,0.000690639193
2100.3101,2207,0.000690087559
2101.3217,2208,0.000690215849
2102.3331,2209,0.00068992679
2103.344,2210,0.000690228713
2104.3551,2211,0.000689797336
2105.3665,2212,0.000690326851
2106.378,2213,0.000690607004
2107.3887,2214,0.000690036977
2108.4,2215,0.000689710141
2109.4115,2217,0.000689432548
2110.423,2218,0.000689921376
2111.4344,2219,0.000690346583
2112.4458,2220,0.000690820743
2113.4573,2221,0.000689768698
2114.4688,2222,0.000690898217
2115.4803,2223,0.000690381682
2116.4919,2224,0.000690895423
2117.5025,2225,0.000689306529
2118.5137,2226,0.000691223307
2119.5252,2227,0.000690413231
2120.5367,2228,0.000690022774
2121.5479,2229,0.000689685344
2122.5593,2230,0.000689901935
2123.5707,2231,0.000690592103
2124.5822,2232,0.000690071261
2125.5938,2233,0.000688676955
2126.605,2234,0.000690040877
2127.6159,2235,0.000688950531
2128.6267,2236,0.000689441571
2129.6379,2237,0.000689600419
2130.6492,2238,0.000687800231
2131.6608,2239,0.000688779866
2132.6721,2240,0.00068898272
2133.6835,2241,0.000689138134
2134.6947,2242,0.00068760704
2135.706,2243,0.000687562627
2136.7168,2244,0.000688912579
2137.7276,2245,0.000688998086
2138.739,2246,0.000688694475
2139.75,2247,0.000688463274
2140.7614,2248,0.000688520667
2141.7723,2249,0.000688096275
2142.7831,2250,0.000689043488
2143.7946,2251,0.000688752275
2144.806,2252,0.000687386142
2145.8175,2253,0.000687978928
2146.829,2254,0.000688516593
2147.8405,2255,0.000687677122
2148.8521,2256,0.000688402738
2149.8636,2257,0.000688628177
2150.8751,2258,0.000687871186
